timestamp,type,d0,d1,d2,d3,d4,d5
76081520,MAG,0.2058333307504654,-0.13750000298023224,0.5776666402816772,2.4229003156416102e+19,2.082113041979028e-07,-3.4375527847556073e+22
76181520,MAG,0.21516665816307068,-0.15208333730697632,0.5829166769981384,7.274662762498246e+29,-67849741664256.0,1.6318713183881734e-25
76281520,MAG,0.21683333814144135,-0.1601666659116745,0.5772500038146973,-2.224044669613719e+23,4.108927875918584e-35,523674144.0
76381521,MAG,0.2095833271741867,-0.14874999225139618,0.5829166769981384,2.4286490596381327e-09,-59329126334464.0,-0.5104585289955139
76481520,MAG,0.21183332800865173,-0.14766666293144226,0.5795833468437195,-9.948931660581703e+22,-2.7645921065889345e+28,-1.617045427337871e-06
76581520,MAG,0.21641665697097778,-0.16333332657814026,0.5747500061988831,3.6896920204162598,0.618855893611908,8.821902437459172e-22
76681520,MAG,0.2083333283662796,-0.16975000500679016,0.5755833387374878,52.75533676147461,1.6825156518715508e+25,-1.0598783184434524e-08
76781520,MAG,0.2134999930858612,-0.15850000083446503,0.5759999752044678,1.2151754828319297e+23,-768642777088.0,-6.976258824767928e+33
76881521,MAG,0.2045833319425583,-0.1745833307504654,0.5726666450500488,3.1318620097009644e+36,-3.576972363596685e-14,4.424718040594269e-22
76981520,MAG,0.21808333694934845,-0.18558333814144135,0.5704166889190674,-57.37974166870117,9.294732833958357e+23,-1.6787184620170592e-07
77081520,MAG,0.2070833295583725,-0.17100000381469727,0.5704166889190674,8.994243067342311e-14,7.688219001527084e+28,4.802533189274648e-22
77181520,MAG,0.2004166692495346,-0.18266665935516357,0.5670832991600037,5837.31884765625,2.1612906553146343e+20,1.3499104056791111e-09
77281521,MAG,0.20499999821186066,-0.20208333432674408,0.5609999895095825,-4.236810492602977e-39,-1.5911187040663535e-35,-2.7930105750458938e+20
77381520,MAG,0.19875000417232513,-0.20933333039283752,0.5559999942779541,2.259548373107187e+35,2.7702005619967274e-11,6.877179839648306e-05
77481520,MAG,0.20083333551883698,-0.21416667103767395,0.5525000095367432,-1.4711834895527044e-32,0.00019382413302082568,-1.0969416638174949e-17
77581520,MAG,0.1979166716337204,-0.21183332800865173,0.5564166903495789,-4.614949256076528e-10,10929016832.0,2.147594457824198e-08
77681520,MAG,0.19333332777023315,-0.20374999940395355,0.5584999918937683,-5.9820125074918945e-33,-0.8095527291297913,3.0476192773895612e-27
77781520,MAG,0.19583332538604736,-0.2084999978542328,0.5618333220481873,-40210851168256.0,1.033214242539853e-19,2.967855822211263e-11
77881520,MAG,0.19333332777023315,-0.2122499942779541,0.5554166436195374,-5.783281742768749e-29,-4.144739127645393e-35,9.09452161279643e-27
77981520,MAG,0.18391665816307068,-0.22308333218097687,0.550000011920929,6.528426695581591e-20,-1.0831910411207938e+28,1.9075627277215064e+34
78081520,MAG,0.17000000178813934,-0.2408333271741867,0.534583330154419,3.4672432555545904e+31,-4.04745906814976e+16,2.827902212469737e-17
78181520,MAG,0.16374999284744263,-0.2593333423137665,0.5276666879653931,4.416512728450117e-13,2006848165117952.0,7.580277589286043e-32
78281520,MAG,0.14391666650772095,-0.25099998712539673,0.5237500071525574,-9.025889498210332e-22,-4.753414987588261e+36,41.117713928222656
78381520,MAG,0.1418333351612091,-0.27791666984558105,0.5118333101272583,1.3227908396478495e-16,5.9022593409215444e+26,-2.16234977632843e-33
78481520,MAG,0.1535000056028366,-0.2876666784286499,0.5058333277702332,-1.658583076694621e+24,8.388587593799457e-05,3.0883852618762714e-34
78581520,MAG,0.17249999940395355,-0.3166666626930237,0.49041667580604553,-133122.015625,-2.711484633419423e+32,-3.647774686941864e+30
78681520,MAG,0.15725000202655792,-0.34833332896232605,0.45749998092651367,-1.3103747278364608e-06,2.890675953224399e+21,4.3071206430504745e-37
78781520,MAG,0.1587499976158142,-0.35958331823349,0.4545833170413971,4.384627539668664e+36,2.957942100272747e+34,7.712181115948624e-09
78881520,MAG,0.14933332800865173,-0.37291666865348816,0.4245833158493042,-1.6970943209939015e+33,-2.8539191493256708e+22,-7.0211559183181545e+25
78981520,MAG,0.1472499966621399,-0.3918333351612091,0.41083332896232605,3.104066953446966e-33,-2.2664141863936848e+30,-1.5197205271988423e-08
79081520,MAG,0.1430833339691162,-0.4079166650772095,0.37708333134651184,5.677421585020545e-22,-9.57645008949183e-21,3.92225636599566e-15
79181520,MAG,0.14516666531562805,-0.4155833423137665,0.3641666769981384,3954698511974400.0,3.29380145828374e+38,-3.0202231658356352e-33
79281520,MAG,0.15141665935516357,-0.43833333253860474,0.3397499918937683,1.057596464457458e-26,-3.5306072732055327e-06,5.078394926805174e-10
79381520,MAG,0.14808332920074463,-0.4495833218097687,0.3154166638851166,10279532.0,nan,-2.3620608772034757e-05
79481520,MAG,0.14683333039283752,-0.4491666555404663,0.3174999952316284,-28877705216.0,5828503622647808.0,-0.0004430839035194367
79581520,MAG,0.14558333158493042,-0.460833340883255,0.2926666736602783,-3.352760932101323e-21,-47170057142272.0,44.60627746582031
79681520,MAG,0.1418333351612091,-0.4637500047683716,0.2797499895095825,-1.6593829269184358e-32,3.0503801633400776e+27,1.3447045035058235e-37
79781520,MAG,0.14100000262260437,-0.47749999165534973,0.26516667008399963,-3.7245567320543584e-17,-1.7927595519218187e-10,-191367.53125
79881520,MAG,0.1391666680574417,-0.4684999883174896,0.2562499940395355,-2.8580355419172067e-16,-32585189163008.0,1.452773946774793e-26
79981520,MAG,0.11933333426713943,-0.4716666638851166,0.2395833283662796,-7.705591807585905e-22,-3.708825117719234e+25,6.803840797660762e-36
80081520,MAG,0.14000000059604645,-0.4729166626930237,0.2254166603088379,-1.295279022928142e-10,-4.466141589887229e-08,5.398325675365356e-10
80181520,MAG,0.1237500011920929,-0.48266667127609253,0.18266665935516357,-27.282041549682617,5.47829115404852e-09,8997478400.0
80281520,MAG,0.12016666680574417,-0.49266666173934937,0.17749999463558197,-36158.61328125,4.977190187771541e-11,5.725138960762023e-22
80381520,MAG,0.12916666269302368,-0.4959999918937683,0.15266665816307068,-1.5914405408451744e-37,-1.1452023488643072e+16,-1.2207803935535655e-39
80481520,MAG,0.15016666054725647,-0.4909999966621399,0.13724999129772186,-1.1077606640719268e-19,-2.4210716219386086e-05,3.853202135604705e-24
80581520,MAG,0.13875000178813934,-0.48225000500679016,0.1080833300948143,-4.796643562339074e-19,-228389415813120.0,9.58530824157755e-12
80681520,MAG,0.14266666769981384,-0.4858333170413971,0.09416666626930237,1199674.375,3.8406618515932425e-14,8.825438771256508e-17
80781520,MAG,0.14558333158493042,-0.48874998092651367,0.07833333313465118,-1.0469666449353099e-06,-3.150234012324546e+29,1.3577632375260297e-36
80881520,MAG,0.13124999403953552,-0.48916664719581604,0.09099999815225601,23.980247497558594,-992374138339328.0,-3.99092003888768e-09
80981520,MAG,0.1262499988079071,-0.48225000500679016,0.09458333253860474,48.00140380859375,-2.6633079918016485e-20,-8.858760621767436e-13
81081520,MAG,0.11433333158493042,-0.4780833423137665,0.07000000029802322,2.4229003156416102e+19,2.082113041979028e-07,-3.4375527847556073e+22
81181520,MAG,0.11766666173934937,-0.4762499928474426,0.04516666755080223,7.274662762498246e+29,-67849741664256.0,1.6318713183881734e-25
81281520,MAG,0.12916666269302368,-0.47850000858306885,0.02433333359658718,-2.224044669613719e+23,4.108927875918584e-35,523674144.0
81381520,MAG,0.13625000417232513,-0.4714166522026062,-0.017083333805203438,2.4286490596381327e-09,-59329126334464.0,-0.5104585289955139
81481520,MAG,0.1341666579246521,-0.45916667580604553,-0.07100000232458115,-9.948931660581703e+22,-2.7645921065889345e+28,-1.617045427337871e-06
81581520,MAG,0.11766666173934937,-0.4430833160877228,-0.10350000113248825,3.6896920204162598,0.618855893611908,8.821902437459172e-22
81681520,MAG,0.1304166615009308,-0.4168333411216736,-0.1380833387374878,52.75533676147461,1.6825156518715508e+25,-1.0598783184434524e-08
81781520,MAG,0.15516667068004608,-0.4193333387374878,-0.15183332562446594,1.2151754828319297e+23,-768642777088.0,-6.976258824767928e+33
81881520,MAG,0.15833333134651184,-0.41850000619888306,-0.15833333134651184,3.1318620097009644e+36,-3.576972363596685e-14,4.424718040594269e-22
81981520,MAG,0.15600000321865082,-0.4104166626930237,-0.18016666173934937,-57.37974166870117,9.294732833958357e+23,-1.6787184620170592e-07
82081520,MAG,0.16875000298023224,-0.40058332681655884,-0.20016665756702423,8.994243067342311e-14,7.688219001527084e+28,4.802533189274648e-22
82181521,MAG,0.1472499966621399,-0.36266666650772095,-0.23141665756702423,5837.31884765625,2.1612906553146343e+20,1.3499104056791111e-09
82281520,MAG,0.14000000059604645,-0.3543333411216736,-0.23916666209697723,-4.236810492602977e-39,-1.5911187040663535e-35,-2.7930105750458938e+20
82381520,MAG,0.13958333432674408,-0.3493333160877228,-0.2383333295583725,2.259548373107187e+35,2.7702005619967274e-11,6.877179839648306e-05
82481520,MAG,0.15058332681655884,-0.33416667580604553,-0.2524999976158142,-1.4711834895527044e-32,0.00019382413302082568,-1.0969416638174949e-17
82581520,MAG,0.1587499976158142,-0.33375000953674316,-0.2541666626930237,-4.614949256076528e-10,10929016832.0,2.147594457824198e-08
82681521,MAG,0.1704166680574417,-0.32083332538604736,-0.2704166769981384,-5.9820125074918945e-33,-0.8095527291297913,3.0476192773895612e-27
82781520,MAG,0.19224999845027924,-0.3034999966621399,-0.29225000739097595,-40210851168256.0,1.033214242539853e-19,2.967855822211263e-11
82881520,MAG,0.19099999964237213,-0.2929166555404663,-0.2983333170413971,-5.783281742768749e-29,-4.144739127645393e-35,9.09452161279643e-27
82981520,MAG,0.20083333551883698,-0.2905833423137665,-0.31183332204818726,6.528426695581591e-20,-1.0831910411207938e+28,1.9075627277215064e+34
83081520,MAG,0.19958333671092987,-0.2708333432674408,-0.31833332777023315,3.4672432555545904e+31,-4.04745906814976e+16,2.827902212469737e-17
83181520,MAG,0.20291666686534882,-0.27791666984558105,-0.33541667461395264,4.416512728450117e-13,2006848165117952.0,7.580277589286043e-32
83281520,MAG,0.20666666328907013,-0.2541666626930237,-0.3466666638851166,-9.025889498210332e-22,-4.753414987588261e+36,41.117713928222656
83381520,MAG,0.20541666448116302,-0.18683333694934845,-0.3604166507720947,1.3227908396478495e-16,5.9022593409215444e+26,-2.16234977632843e-33
83481520,MAG,0.18850000202655792,-0.16499999165534973,-0.36891666054725647,-1.658583076694621e+24,8.388587593799457e-05,3.0883852618762714e-34
83581520,MAG,0.19958333671092987,-0.1391666680574417,-0.3762499988079071,-133122.015625,-2.711484633419423e+32,-3.647774686941864e+30
83681520,MAG,0.20541666448116302,-0.12583333253860474,-0.375166654586792,-1.3103747278364608e-06,2.890675953224399e+21,4.3071206430504745e-37
83781520,MAG,0.20374999940395355,-0.1133333295583725,-0.3787499964237213,4.384627539668664e+36,2.957942100272747e+34,7.712181115948624e-09
83881520,MAG,0.20291666686534882,-0.09308332949876785,-0.3876666724681854,-1.6970943209939015e+33,-2.8539191493256708e+22,-7.0211559183181545e+25
83981520,MAG,0.19875000417232513,-0.0780833289027214,-0.3876666724681854,3.104066953446966e-33,-2.2664141863936848e+30,-1.5197205271988423e-08
84081520,MAG,0.19499999284744263,-0.059583332389593124,-0.3779166638851166,5.677421585020545e-22,-9.57645008949183e-21,3.92225636599566e-15
84181520,MAG,0.1901666671037674,-0.04141666740179062,-0.3766666650772095,3954698511974400.0,3.29380145828374e+38,-3.0202231658356352e-33
84281520,MAG,0.19749999046325684,-0.024583332240581512,-0.3855833411216736,1.057596464457458e-26,-3.5306072732055327e-06,5.078394926805174e-10
84381520,MAG,0.19058333337306976,-0.0026666666381061077,-0.3816666603088379,10279532.0,nan,-2.3620608772034757e-05
84481520,MAG,0.20250000059604645,-0.006000000052154064,-0.39625000953674316,-28877705216.0,5828503622647808.0,-0.0004430839035194367
84581520,MAG,0.20333333313465118,0.001416666666045785,-0.38350000977516174,-3.352760932101323e-21,-47170057142272.0,44.60627746582031
84681520,MAG,0.19624999165534973,0.008750000037252903,-0.39100000262260437,-1.6593829269184358e-32,3.0503801633400776e+27,1.3447045035058235e-37
84781520,MAG,0.1966666579246521,0.027249999344348907,-0.38208332657814026,-3.7245567320543584e-17,-1.7927595519218187e-10,-191367.53125
84881520,MAG,0.18725000321865082,0.05000000074505806,-0.37708333134651184,-2.8580355419172067e-16,-32585189163008.0,1.452773946774793e-26
84981520,MAG,0.18766666948795319,0.07100000232458115,-0.37183332443237305,-7.705591807585905e-22,-3.708825117719234e+25,6.803840797660762e-36
85081520,MAG,0.18266665935516357,0.09308332949876785,-0.3658333420753479,-1.295279022928142e-10,-4.466141589887229e-08,5.398325675365356e-10
85181520,MAG,0.18266665935516357,0.11124999821186066,-0.35975000262260437,-27.282041549682617,5.47829115404852e-09,8997478400.0
85281520,MAG,0.1991666704416275,0.1366666704416275,-0.35350000858306885,-36158.61328125,4.977190187771541e-11,5.725138960762023e-22
85381520,MAG,0.18266665935516357,0.1420833319425583,-0.35766667127609253,-1.5914405408451744e-37,-1.1452023488643072e+16,-1.2207803935535655e-39
85481520,MAG,0.16958333551883698,0.13516665995121002,-0.3526666760444641,-1.1077606640719268e-19,-2.4210716219386086e-05,3.853202135604705e-24
85581520,MAG,0.1691666692495346,0.1420833319425583,-0.34958332777023315,-4.796643562339074e-19,-228389415813120.0,9.58530824157755e-12
85681520,MAG,0.17000000178813934,0.16583332419395447,-0.3414166569709778,1199674.375,3.8406618515932425e-14,8.825438771256508e-17
85781520,MAG,0.17683333158493042,0.18641667068004608,-0.32641667127609253,-1.0469666449353099e-06,-3.150234012324546e+29,1.3577632375260297e-36
85881520,MAG,0.18433332443237305,0.21833333373069763,-0.30933332443237305,23.980247497558594,-992374138339328.0,-3.99092003888768e-09
85981520,MAG,0.20374999940395355,0.24041666090488434,-0.28583332896232605,48.00140380859375,-2.6633079918016485e-20,-8.858760621767436e-13
86081520,MAG,0.20749999582767487,0.26391667127609253,-0.2772499918937683,2.4229003156416102e+19,2.082113041979028e-07,-3.4375527847556073e+22
86181520,MAG,0.22308333218097687,0.27558332681655884,-0.2708333432674408,7.274662762498246e+29,-67849741664256.0,1.6318713183881734e-25
86281520,MAG,0.22058333456516266,0.2916666567325592,-0.2549999952316284,-2.224044669613719e+23,4.108927875918584e-35,523674144.0
86381520,MAG,0.2420833259820938,0.3151666522026062,-0.23391667008399963,2.4286490596381327e-09,-59329126334464.0,-0.5104585289955139
86481520,MAG,0.26100000739097595,0.34416666626930237,-0.20916666090488434,-9.948931660581703e+22,-2.7645921065889345e+28,-1.617045427337871e-06
86581520,MAG,0.25183331966400146,0.3579166531562805,-0.18558333814144135,3.6896920204162598,0.618855893611908,8.821902437459172e-22
86681520,MAG,0.21850000321865082,0.3487499952316284,-0.1822499930858612,52.75533676147461,1.6825156518715508e+25,-1.0598783184434524e-08
86781520,MAG,0.21516665816307068,0.3634999990463257,-0.16849999129772186,1.2151754828319297e+23,-768642777088.0,-6.976258824767928e+33
86881520,MAG,0.18558333814144135,0.3708333373069763,-0.15833333134651184,3.1318620097009644e+36,-3.576972363596685e-14,4.424718040594269e-22
86981520,MAG,0.18266665935516357,0.37599998712539673,-0.14124999940395355,-57.37974166870117,9.294732833958357e+23,-1.6787184620170592e-07
87081520,MAG,0.16583332419395447,0.3870833218097687,-0.11625000089406967,8.994243067342311e-14,7.688219001527084e+28,4.802533189274648e-22
87181520,MAG,0.16875000298023224,0.38499999046325684,-0.10041666775941849,5837.31884765625,2.1612906553146343e+20,1.3499104056791111e-09
87281520,MAG,0.15683333575725555,0.40683332085609436,-0.03375000134110451,-4.236810492602977e-39,-1.5911187040663535e-35,-2.7930105750458938e+20
87381520,MAG,0.1509999930858612,0.42124998569488525,-0.010999999940395355,2.259548373107187e+35,2.7702005619967274e-11,6.877179839648306e-05
87481520,MAG,0.15558333694934845,0.4104166626930237,-0.02083333395421505,-1.4711834895527044e-32,0.00019382413302082568,-1.0969416638174949e-17
87581520,MAG,0.17641666531562805,0.4151666760444641,-0.03166666626930237,-4.614949256076528e-10,10929016832.0,2.147594457824198e-08
87681520,MAG,0.19624999165534973,0.4116666615009308,-0.03099999949336052,-5.9820125074918945e-33,-0.8095527291297913,3.0476192773895612e-27
87781520,MAG,0.21041665971279144,0.4155833423137665,-0.04791666567325592,-40210851168256.0,1.033214242539853e-19,2.967855822211263e-11
87881520,MAG,0.23666666448116302,0.41333332657814026,-0.0520833320915699,-5.783281742768749e-29,-4.144739127645393e-35,9.09452161279643e-27
87981520,MAG,0.26749998331069946,0.4112499952316284,-0.05166666582226753,6.528426695581591e-20,-1.0831910411207938e+28,1.9075627277215064e+34
88081520,MAG,0.23791666328907013,0.42208331823349,-0.022499999031424522,3.4672432555545904e+31,-4.04745906814976e+16,2.827902212469737e-17
88181520,MAG,0.19333332777023315,0.42249998450279236,0.028083333745598793,4.416512728450117e-13,2006848165117952.0,7.580277589286043e-32
88281520,MAG,0.1704166680574417,0.429749995470047,0.051249999552965164,-9.025889498210332e-22,-4.753414987588261e+36,41.117713928222656
88381520,MAG,0.18016666173934937,0.4245833158493042,0.06916666775941849,1.3227908396478495e-16,5.9022593409215444e+26,-2.16234977632843e-33
88481520,MAG,0.1926666647195816,0.42416664958000183,0.05974999815225601,-1.658583076694621e+24,8.388587593799457e-05,3.0883852618762714e-34
