timestamp,type,d0,d1,d2,d3,d4,d5
32701933,IMU,0.45250412821769714,0.40701428055763245,-9.750386238098145,-0.02556634321808815,-0.041545309126377106,0.34194985032081604
32702560,MAG,0.4009999930858612,-0.08833333104848862,0.543916642665863,-0.05219795182347298,0.017044229432940483,0.6636596918106079
32711722,IMU,0.49799394607543945,0.45010992884635925,-9.707290649414062,-0.029827401041984558,-0.02130528725683689,0.3579288125038147
32721722,IMU,0.6883329749107361,0.5626373887062073,-9.746794700622559,-0.02130528725683689,0.0010652643395587802,0.3749730587005615
32731722,IMU,1.0414776802062988,0.44532153010368347,-9.770736694335938,0.0010652643395587802,0.0372842513024807,0.3802993595600128
32741722,IMU,0.8104372620582581,-0.017956512048840523,-9.743204116821289,0.019174758344888687,0.005326321814209223,0.418648898601532
32751722,IMU,0.6548141837120056,0.03232172131538391,-9.822212219238281,-0.0063915858045220375,-0.08948220312595367,0.43036678433418274
32761722,IMU,0.5351040959358215,0.07422025501728058,-9.955090522766113,-0.03621898591518402,-0.17044229805469513,0.43462786078453064
32771722,IMU,0.3770867586135864,0.17238251864910126,-9.926360130310059,-0.04793689399957657,-0.18216019868850708,0.4516720771789551
32781722,IMU,0.12449848651885986,0.040701430290937424,-9.75637149810791,-0.01810949295759201,-0.15659385919570923,0.4612594544887543
32781910,GPS,34.73085021972656,-86.70589447021484,183.76600646972656,-0.38999998569488525,-0.210999995470047,0.16300000250339508
32791722,IMU,-0.010773907415568829,-0.043095629662275314,-9.548076629638672,0.010652643628418446,-0.08628641068935394,0.4740426242351532
32801933,IMU,0.026336219161748886,-0.0586579404771328,-9.461885452270508,-0.009587379172444344,-0.012783171609044075,0.4964131712913513
32802560,MAG,0.39516666531562805,-0.07666666805744171,0.5495833158493042,0.05752427503466606,-0.05432848259806633,0.43995416164398193
32811722,IMU,0.15322890877723694,0.11252748221158981,-9.567230224609375,-0.07669903337955475,0.10333064198493958,0.5038700103759766
32821722,IMU,0.29568392038345337,0.18076223134994507,-9.860519409179688,-0.0745685026049614,0.1352885663509369,0.5038700103759766
32831722,IMU,0.5614402890205383,0.46327802538871765,-10.14902114868164,-0.049002159386873245,0.12676645815372467,0.5113269090652466
32841722,IMU,0.8427590131759644,0.4644751250743866,-10.295066833496094,-0.013848436065018177,0.0788295641541481,0.5198490023612976
32851722,IMU,1.0654197931289673,0.38307225704193115,-10.195708274841309,-0.0074568502604961395,0.020240021869540215,0.5251753330230713
32861722,IMU,1.1563993692398071,0.27054479718208313,-9.980229377746582,-0.03195793181657791,-0.04048004373908043,0.5368932485580444
32871722,IMU,1.1899182796478271,0.22625206410884857,-9.794678688049316,-0.0511326864361763,-0.09374326467514038,0.5400890111923218
32881722,IMU,0.9995791912078857,0.14365209639072418,-9.639056205749512,-0.04261057451367378,-0.13315804302692413,0.5464805960655212
32885212,GPS,34.73085021972656,-86.70589447021484,183.76499938964844,-0.3059999942779541,-0.20999999344348907,0.16200000047683716
32891722,IMU,0.767341673374176,0.24660277366638184,-9.551667213439941,-0.03515372425317764,-0.1438106894493103,0.5411542654037476
32901933,IMU,0.5746083855628967,0.43095630407333374,-9.50857162475586,-0.04048004373908043,-0.13102751970291138,0.5432848334312439
32902560,MAG,0.38725000619888306,-0.07374999672174454,0.5529166460037231,-0.06285059452056885,-0.015978965908288956,0.36964672803878784
32911722,IMU,0.4429273009300232,0.4800374507904053,-9.441534042358398,-0.04261057451367378,-0.08415587991476059,0.5368932485580444
32921722,IMU,0.3974374830722809,0.5207388401031494,-9.398438453674316,-0.03302319347858429,-0.027696872130036354,0.5315669178962708
32931722,IMU,0.43694180250167847,0.52552729845047,-9.446322441101074,-0.0010652643395587802,0.034088458865880966,0.5273058414459229
32941722,IMU,0.5339069962501526,0.3998316824436188,-9.645041465759277,0.012783171609044075,0.07137271016836166,0.5400890111923218
32951722,IMU,0.7445967197418213,0.3866635859012604,-9.895236015319824,0.005326321814209223,0.07989482581615448,0.547545850276947
32961722,IMU,0.8798691034317017,0.2753331959247589,-10.077195167541504,0.0,0.04474110156297684,0.5400890111923218
32971722,IMU,0.9959878921508789,0.33758243918418884,-10.010157585144043,-0.011717908084392548,-0.009587379172444344,0.5379585027694702
32981722,IMU,0.9828197956085205,0.3663128614425659,-9.774328231811523,-0.02130528725683689,-0.07350324094295502,0.5454153418540955
32985069,GPS,34.73085021972656,-86.70589447021484,183.57899475097656,-0.675000011920929,-0.24699999392032623,0.19699999690055847
32991722,IMU,0.8487445116043091,0.5937620401382446,-9.489418029785156,0.004261057358235121,-0.11824434250593185,0.5358279347419739
33001933,IMU,0.6775590777397156,0.4668693244457245,-9.32661247253418,0.045806366950273514,-0.13209277391433716,0.530501663684845
33002560,MAG,0.3804166615009308,-0.06558333337306976,0.5649999976158142,-0.02876213751733303,-0.0511326864361763,0.24820658564567566
33011722,IMU,0.49559974670410156,0.41778820753097534,-9.29069995880127,0.059654802083969116,-0.11398328095674515,0.5347626805305481
33021722,IMU,0.3842693865299225,0.333991140127182,-9.435548782348633,0.056459009647369385,-0.05326321721076965,0.5134574174880981
33031722,IMU,0.34835633635520935,0.26096799969673157,-9.66539192199707,0.04261057451367378,0.020240021869540215,0.5145226716995239
33041722,IMU,0.4836287498474121,0.22026655077934265,-9.95748519897461,-0.004261057358235121,0.08522114902734756,0.5123921632766724
33051722,IMU,0.6488286852836609,0.3794809579849243,-10.229227066040039,-0.019174758344888687,0.12676645815372467,0.5209142565727234
33061722,IMU,0.9085995554924011,0.5171475410461426,-10.461463928222656,-0.03302319347858429,0.12889698147773743,0.5060005784034729
33071722,IMU,1.1791443824768066,0.5674257874488831,-10.673351287841797,-0.027696872130036354,0.0884169414639473,0.49960896372795105
33081722,IMU,1.357512354850769,0.5135562419891357,-10.74876880645752,-0.04687163233757019,0.020240021869540215,0.4889563322067261
33085605,GPS,34.73085021972656,-86.70589447021484,183.3520050048828,-0.7289999723434448,-0.052000001072883606,0.2370000034570694
33091722,IMU,1.4101848602294922,0.5518634915351868,-10.57040023803711,-0.06924217939376831,-0.045806366950273514,0.4740426242351532
33101933,IMU,1.169567584991455,0.4967968463897705,-10.072406768798828,-0.09161273390054703,-0.11291801929473877,0.45380261540412903
33102560,MAG,0.3708333373069763,-0.0625,0.5674999952316284,-0.008522114716470242,-0.05539374426007271,0.32703614234924316
33111722,IMU,0.790086567401886,0.6931213736534119,-9.556455612182617,-0.09906958043575287,-0.1395496279001236,0.43356257677078247
33121722,IMU,0.7469909191131592,1.0103530883789062,-9.327810287475586,-0.08628641068935394,-0.08735167235136032,0.41651836037635803
33131722,IMU,0.8140285611152649,0.9217676520347595,-9.301473617553711,-0.04261057451367378,0.011717908084392548,0.38242989778518677
33141722,IMU,0.7194576263427734,0.690727174282074,-9.35893440246582,-0.005326321814209223,0.08522114902734756,0.3632551431655884
33151722,IMU,0.8559271097183228,0.3447650372982025,-9.477447509765625,-0.017044229432940483,0.11291801929473877,0.3728425204753876
33161722,IMU,1.095347285270691,0.49799394607543945,-9.601945877075195,-0.05858954042196274,0.1065264344215393,0.352602481842041
33171722,IMU,1.3335703611373901,0.4752490520477295,-9.715670585632324,-0.07669903337955475,0.06391586363315582,0.35047197341918945
33181722,IMU,1.4077905416488647,0.7338228225708008,-9.691728591918945,-0.04793689399957657,-0.0031957929022610188,0.34408038854599
33185664,GPS,34.73085021972656,-86.70589447021484,183.51199340820312,-0.6489999890327454,-0.04500000178813934,0.19499999284744263
33191722,IMU,1.3646949529647827,0.7637503147125244,-9.622296333312988,0.0,-0.07137271016836166,0.34408038854599
33201933,IMU,1.2892776727676392,0.8367735147476196,-9.646238327026367,0.017044229432940483,-0.12037487328052521,0.3334277272224426
33202560,MAG,0.35725000500679016,-0.06458333134651184,0.5764166712760925,0.010652643628418446,-0.08628641068935394,0.4740426242351532
33211722,IMU,1.1228805780410767,0.6560112833976746,-9.84256362915039,-0.004261057358235121,-0.13848435878753662,0.33662351965904236
33221722,IMU,0.9349357485771179,0.6655880808830261,-10.035296440124512,-0.03302319347858429,-0.11824434250593185,0.3259708881378174
33231722,IMU,0.7924807667732239,0.7098808288574219,-10.127472877502441,-0.04048004373908043,-0.06924217939376831,0.32384034991264343
33241722,IMU,0.6835445761680603,0.7996633648872375,-10.054450035095215,-0.024501079693436623,-0.009587379172444344,0.32277509570121765
33251722,IMU,0.6763619780540466,0.6883329749107361,-9.853337287902832,-0.009587379172444344,0.027696872130036354,0.3206445574760437
33261722,IMU,0.7637503147125244,0.5434837937355042,-9.587580680847168,-0.020240021869540215,0.04367583617568016,0.3153182566165924
33271722,IMU,0.8762778043746948,0.3998316824436188,-9.412803649902344,-0.03515372425317764,0.034088458865880966,0.32170984148979187
33281367,GPS,34.73085021972656,-86.70589447021484,183.53900146484375,-0.5580000281333923,-0.15199999511241913,0.1809999942779541
33281722,IMU,0.9433154463768005,0.4836287498474121,-9.397241592407227,-0.049002159386873245,0.009587379172444344,0.3163835108280182
33291722,IMU,1.015141487121582,0.5937620401382446,-9.533711433410645,-0.038349516689777374,-0.02130528725683689,0.3153182566165924
33301933,IMU,1.0522516965866089,0.6440402865409851,-9.714473724365234,-0.01810949295759201,-0.049002159386873245,0.31425297260284424
33302560,MAG,0.35725000500679016,-0.05166666582226753,0.5776666402816772,-0.03515372425317764,-0.1438106894493103,0.5411542654037476
33311722,IMU,1.0438719987869263,0.6524199843406677,-9.883264541625977,-0.010652643628418446,-0.06178533285856247,0.3099919259548187
33321722,IMU,1.0079588890075684,0.6045359373092651,-9.996989250183105,-0.023435816168785095,-0.07030744850635529,0.3099919259548187
33331722,IMU,0.8750807046890259,0.5446808934211731,-10.017339706420898,-0.03302319347858429,-0.06924217939376831,0.3099919259548187
33341722,IMU,0.7960720658302307,0.5015852451324463,-10.001777648925781,-0.034088458865880966,-0.05539374426007271,0.3099919259548187
33351722,IMU,0.7852981686592102,0.46088382601737976,-9.953893661499023,-0.030892666429281235,-0.0372842513024807,0.30892667174339294
33361722,IMU,0.7649474143981934,0.4321534037590027,-9.8784761428833,-0.034088458865880966,-0.019174758344888687,0.3078613877296448
33371722,IMU,0.7805097699165344,0.4165911078453064,-9.804255485534668,-0.05539374426007271,-0.013848436065018177,0.3121224641799927
33381722,IMU,0.8008604645729065,0.37229835987091064,-9.774328231811523,-0.06924217939376831,-0.019174758344888687,0.3110571801662445
33391722,IMU,0.8439561128616333,0.4944026470184326,-9.791088104248047,-0.07137271016836166,-0.02556634321808815,0.3078613877296448
